timestamp,open,high,low,close,volume
2015-01-30,94.0100,94.2500,92.6190,92.9490,11139
2015-01-29,94.4000,94.7200,92.5450,94.0000,29937
2015-01-28,97.0000,97.0100,93.6970,95.0000,71888
2015-01-27,100.7000,101.4800,99.0900,100.0200,59510
2015-01-26,99.4000,103.2000,99.4000,102.9500,63457
2015-01-23,99.3000,101.3000,99.3000,100.9990,49644
2015-01-22,98.7000,99.5000,98.1850,99.5000,36294
2015-01-21,98.0000,98.5920,97.3970,98.2440,19871
2015-01-20,97.1900,98.4050,97.1000,97.8000,29047
2015-01-19,96.0000,97.1930,95.9500,96.7340,23002
2015-01-16,94.1100,96.0070,93.9970,95.6020,19858
2015-01-15,93.9600,94.9870,92.0000,94.4210,27253
2015-01-14,92.9500,93.9040,92.3380,92.6790,15481
2015-01-13,92.6900,94.0120,92.4900,93.0510,11973
2015-01-12,93.0000,94.1230,92.2000,92.5500,14137
2015-01-09,94.1000,94.7460,92.2600,93.2000,13721
2015-01-08,92.8500,94.4610,92.4540,94.4350,13771
2015-01-07,91.4000,92.3000,90.7900,92.3000,12207
2015-01-06,91.1650,92.1320,89.7200,91.1400,33749
2015-01-05,93.7700,94.2670,90.9580,91.3000,22862
2015-01-02,93.4000,94.5680,92.8360,93.6910,7978
2014-12-30,94.4000,94.5330,93.9920,93.9920,5285
2014-12-29,94.2500,94.7050,93.3360,94.2000,8980
2014-12-23,94.0000,94.8330,93.5400,94.3100,10002
2014-12-22,92.6000,94.3250,92.6000,93.7000,7858
2014-12-19,94.2600,94.7650,92.4970,92.7510,12468
2014-12-18,92.5000,93.8470,92.5000,93.6000,9248
2014-12-17,90.3000,91.6760,89.9600,91.5500,6746
2014-12-16,89.4000,91.4000,87.9890,91.0500,33769
2014-12-15,91.3500,92.7800,88.6290,89.3500,25294
2014-12-12,93.0000,93.2000,91.4510,91.8000,11405
2014-12-11,92.5500,94.0380,92.5500,93.9750,5731
2014-12-10,93.2790,94.1650,92.7960,93.0770,8434
2014-12-09,93.7000,93.7000,92.1170,93.3500,11696
2014-12-08,94.1800,94.4980,93.9500,93.9500,6058
2014-12-05,93.2200,94.5000,92.7000,94.4100,10160
2014-12-04,94.1000,94.3660,92.0000,93.2250,22088
2014-12-03,93.8000,94.1140,93.6650,93.8490,4579
2014-12-02,94.5350,95.0600,93.5970,93.7700,8325
2014-12-01,94.7000,94.8000,93.6420,94.2430,6097
2014-11-28,96.0760,96.6000,94.0500,95.3800,15030
2014-11-27,95.9500,96.5990,95.7900,96.1000,8463
2014-11-26,95.4000,95.9990,95.2130,95.9990,9675
2014-11-25,94.5000,95.5520,94.1480,95.1310,9484
2014-11-24,93.6180,94.8000,93.6180,94.2500,10195
2014-11-21,91.4500,94.2770,91.2500,93.5680,14386
2014-11-20,91.1500,91.2400,89.9800,91.2400,5636
2014-11-19,90.7800,91.3200,90.7400,91.2650,10897
2014-11-18,89.0010,91.0700,88.9440,91.0700,9356
2014-11-17,88.3000,89.0870,87.4440,88.9990,6648
2014-11-14,88.4000,88.8800,87.7170,88.4000,2570
2014-11-13,88.6500,88.9150,87.6500,87.9300,5309
2014-11-12,89.0500,89.0500,87.6220,88.3000,7134
2014-11-11,89.1000,89.2000,88.5000,88.9100,8754
2014-11-10,88.0000,88.6840,86.7800,88.6840,13066
2014-11-07,90.2500,90.3500,87.0600,88.1190,10206
2014-11-06,88.8500,91.0650,88.8120,89.7000,16246
2014-11-05,88.7800,89.1700,88.2830,88.8000,7705
2014-11-04,89.0000,89.5970,87.6400,88.0600,12991
2014-11-03,90.0700,90.1650,88.9100,89.4000,10039
2014-10-31,88.4800,89.9490,88.2940,89.9000,19095
2014-10-30,87.5500,87.9800,85.8470,87.6500,6871
2014-10-29,87.5000,88.2020,87.1400,87.3300,4363
2014-10-28,85.9520,87.2880,85.8220,86.9700,16587
2014-10-27,86.7500,87.0800,84.9890,85.7500,9472
2014-10-24,86.3000,86.7400,86.0000,86.4500,4777
2014-10-23,85.1000,87.0720,84.5000,86.9010,5312
2014-10-22,86.4500,86.5000,85.0000,85.0700,16245
2014-10-21,83.4800,85.8060,82.2860,85.7190,14514
2014-10-20,85.0900,85.0900,82.8220,83.2000,15835
2014-10-17,82.6000,84.4040,82.3970,84.1200,10757
2014-10-16,83.0000,83.3000,80.3000,82.8800,29973
2014-10-15,84.8500,85.2500,81.3000,81.6500,14028
2014-10-14,84.4500,85.1700,82.9680,84.7700,12970
2014-10-13,82.6000,85.5080,82.4000,84.8000,25470
2014-10-10,86.3000,86.5000,83.4240,83.7500,41935
2014-10-09,88.1200,89.3300,86.1000,86.1500,19208
2014-10-08,87.0000,87.7880,86.3030,86.7280,19867
2014-10-07,89.8800,89.9500,87.6000,87.9990,17952
2014-10-06,92.6500,92.7000,89.0300,89.2500,25125
2014-10-03,91.8590,91.8590,91.8590,91.8590,0
2014-10-02,92.8400,93.7200,91.2000,91.8590,15465
2014-10-01,93.9600,95.0000,93.0000,93.0000,4112
2014-09-30,93.2500,94.7000,93.2500,93.9000,4707
2014-09-29,94.0000,94.2390,92.9110,93.3930,4150
2014-09-26,93.1500,94.1130,92.9730,93.9700,8131
2014-09-25,94.6680,95.2840,93.1500,93.2000,3738
2014-09-24,94.3000,94.7260,93.0620,94.5410,3809
2014-09-23,95.5000,95.5000,94.0840,94.3870,12388
2014-09-22,95.6000,96.7320,95.1000,96.0000,8848
2014-09-19,98.2000,98.9560,96.2360,96.4770,9391
2014-09-18,97.2000,97.8990,96.9960,97.4300,4525
2014-09-17,97.7000,98.2030,97.7000,97.8500,5496
2014-09-16,97.3010,97.6800,96.9740,97.6800,4309
2014-09-15,96.6000,97.6000,96.5000,97.2800,6621
2014-09-12,97.5600,97.5600,96.4390,97.1210,3065
2014-09-11,97.7000,98.2500,96.9540,97.3660,4428
2014-09-10,97.8000,98.0260,97.2140,97.8300,3801
2014-09-09,97.8400,98.5640,97.8200,98.1000,4966
2014-09-08,98.6980,98.7600,97.7310,97.7310,6366
2014-09-05,98.1000,98.6000,97.7120,98.4000,9352
2014-09-04,96.9860,98.7230,96.2130,98.4500,8257
2014-09-03,95.9500,97.9650,95.9500,97.0420,12267
2014-09-02,95.5700,96.5750,95.5700,96.1100,8708
2014-09-01,95.0400,95.7100,95.0400,95.5900,3741
2014-08-29,94.9100,95.7630,94.5120,95.3000,4774
2014-08-28,96.3500,96.3800,94.5000,95.0600,6514
2014-08-27,96.8300,96.9000,95.9850,96.1810,8524
2014-08-26,95.6000,96.9300,95.4500,96.7700,14726
2014-08-25,94.2800,96.1000,94.2800,95.8010,8962
2014-08-22,94.7500,94.9960,93.2280,93.8070,5276
2014-08-21,93.0500,95.0000,92.7740,95.0000,17985
2014-08-20,94.1200,94.1200,92.6830,93.1630,4768
2014-08-19,92.2660,93.1880,92.2660,92.8000,4874
2014-08-18,92.0000,92.3750,91.4980,92.1000,7997
2014-08-15,92.0500,92.9930,90.4900,91.0500,9057
2014-08-14,91.0000,92.3070,90.8400,91.9500,7928
2014-08-13,89.2530,91.0370,89.2530,90.9600,5250
2014-08-12,90.4000,90.6990,89.0460,89.4290,5639
2014-08-11,89.7500,90.6880,89.6030,90.4900,6656
2014-08-08,87.8000,89.4020,86.7000,89.2580,38521
2014-08-07,89.8850,90.7500,88.8200,89.1500,8215
2014-08-06,89.5000,90.4990,88.8000,90.1510,18222
2014-08-05,90.0500,90.5180,89.5950,89.5950,7999
2014-08-04,90.3000,91.0500,89.5560,89.8300,15858
2014-08-01,92.1000,92.8520,89.4700,90.0100,26501
2014-07-31,93.0000,94.8040,92.0510,92.4590,24484
2014-07-30,93.8000,93.8000,92.4000,92.5800,6049
2014-07-29,93.1000,94.0600,92.9200,93.8000,6329
2014-07-28,92.8000,93.6580,92.4530,93.0620,5471
2014-07-25,94.6000,94.6000,92.9100,92.9600,2506
2014-07-24,93.9830,95.0000,93.4920,94.4000,5743
2014-07-23,93.0000,94.1000,92.9910,93.8400,4824
2014-07-22,91.6500,93.7210,91.6500,93.4450,4892
2014-07-21,92.8000,92.8000,91.1770,91.6800,6129
2014-07-18,92.5000,92.8200,91.9700,92.6000,8038
2014-07-17,94.1990,94.1990,92.5750,92.6200,4149
2014-07-16,92.8000,94.4110,92.8000,94.2570,3747
2014-07-15,93.9200,93.9600,92.3030,92.3100,5375
2014-07-14,92.8500,93.9200,92.7100,93.6000,8816
2014-07-11,93.2000,93.2950,91.7550,92.4140,7827
2014-07-10,94.8800,94.8800,92.4600,93.0010,15416
2014-07-09,94.5000,94.6990,94.0000,94.4100,6534
2014-07-08,96.4000,96.4000,93.9500,94.3770,12688
2014-07-07,97.2000,97.4000,95.9300,96.1000,4000
2014-07-04,97.8000,98.0000,97.4110,97.4110,2452
2014-07-03,96.4500,97.8500,96.0700,97.5000,5571
2014-07-02,96.7700,96.7700,96.2230,96.5960,2714
2014-07-01,96.6000,96.8000,95.7640,96.7030,4317
2014-06-30,97.1000,97.2170,96.3700,96.4220,3024
2014-06-27,96.8000,96.8000,95.8130,95.9500,6831
2014-06-26,97.6500,97.9400,96.0330,96.5700,4570
2014-06-25,98.0010,98.1000,97.5000,97.5000,4378
2014-06-24,98.6010,98.6900,98.2740,98.2900,5172
2014-06-23,99.9900,100.5630,98.3500,98.6200,7720
2014-06-20,99.5000,100.4070,99.2200,99.9900,29205
2014-06-19,99.5000,99.8820,99.2800,99.5310,5458
2014-06-18,99.0000,99.5200,98.8720,99.0000,9764
2014-06-17,98.9700,99.7050,98.5500,99.0000,4678
2014-06-16,97.9000,99.4220,97.5000,99.0000,10801
2014-06-13,98.4510,99.0630,97.9980,98.7000,8115
2014-06-12,98.5000,99.1740,98.5000,98.5000,9211
2014-06-11,99.7600,99.7600,98.2430,98.7000,7229
2014-06-10,99.4800,99.9470,99.0750,99.6100,12042
2014-06-09,99.0500,99.8520,98.9600,99.4600,4684
2014-06-06,98.6400,99.1530,98.6240,99.0900,11549
2014-06-05,97.6510,98.8610,97.4990,98.7000,11869
2014-06-04,97.0300,97.9000,96.9400,97.9000,5541
2014-06-03,97.7000,98.0000,97.1570,97.1570,4199
2014-06-02,97.6000,98.3600,97.5890,97.9920,7766
2014-05-30,97.6550,98.2530,97.3480,97.5610,8233
2014-05-29,97.7500,98.0600,97.4390,97.5100,2299
2014-05-28,97.7000,97.9990,97.3640,97.9490,7074
2014-05-27,97.3500,97.7980,96.9950,97.0000,13677
2014-05-26,96.4000,97.4990,96.4000,97.4900,4782
2014-05-23,95.2200,96.5390,94.8570,96.2500,5309
2014-05-22,95.2000,95.4000,94.4500,95.1500,8921
2014-05-21,94.4600,94.5880,93.8940,94.4550,6262
2014-05-20,95.8500,95.8900,94.3500,94.3500,10137
2014-05-19,95.9500,96.1000,95.1890,95.8700,7391
2014-05-16,96.6210,96.7500,95.7070,96.1010,2378
2014-05-15,98.1000,98.3000,96.2810,96.5500,6746
2014-05-14,99.5500,99.7000,98.1600,98.5700,9778
2014-05-13,98.5000,99.9220,98.5000,99.5900,23827
2014-05-12,96.8200,98.7500,96.8200,98.5000,13604
2014-05-09,96.3000,97.2100,96.3000,96.7320,7757
2014-05-08,96.1000,96.8800,95.3550,96.3000,7472
2014-05-07,93.5000,97.1650,93.4000,95.7100,14805
2014-05-06,94.5000,95.2570,93.3080,94.0000,9474
2014-05-05,94.1500,94.4910,92.5540,94.1300,7530
2014-05-02,94.9500,94.9990,93.8070,93.8210,3591
2014-04-30,94.4000,95.4340,93.7400,95.1300,7215
2014-04-29,93.9000,94.7000,92.6900,93.8800,19629
2014-04-28,95.6500,95.8600,93.0500,93.0500,16495
2014-04-25,97.1000,97.4410,95.7900,96.0000,4880
2014-04-24,98.1000,98.3130,95.9650,97.2480,9009
2014-04-23,98.8100,98.8100,97.4200,97.6200,5445
2014-04-22,97.8000,98.9900,97.2560,98.8550,9684
2014-04-17,96.4020,97.6500,96.2410,97.6500,3350
2014-04-16,95.5000,96.6610,95.5000,96.5000,8707
2014-04-15,96.1200,96.5000,93.8900,94.5500,7202
2014-04-14,95.5000,96.4000,94.7710,96.2790,6576
2014-04-11,96.3000,96.7620,95.6920,96.4000,10612
2014-04-10,98.5500,98.7230,96.6170,96.8660,14720
2014-04-09,97.9000,98.5000,97.9000,98.4000,5255
2014-04-08,97.9000,98.2000,96.4960,98.2000,18933
2014-04-07,98.6500,99.0900,96.9200,97.0000,12721
2014-04-04,99.0100,99.8520,98.9750,99.5600,12218
2014-04-03,98.4900,99.9140,98.4000,99.0900,15184
2014-04-02,98.3000,98.8000,97.8000,98.5500,8890
2014-04-01,98.3000,98.5700,97.8690,98.0700,9286
2014-03-31,98.9900,99.1270,97.5000,97.6490,14995
2014-03-28,97.3000,98.9400,97.2800,98.5500,14582
2014-03-27,97.1000,98.1980,96.9400,97.4100,7016
2014-03-26,97.5000,98.6790,97.1000,97.1000,31511
2014-03-25,95.7500,97.3000,95.5770,97.0300,8017
2014-03-24,97.0300,97.5380,95.2110,95.8000,9040
2014-03-21,96.0500,97.8040,96.0500,96.8000,16908
2014-03-20,94.5000,96.3500,94.4000,96.0000,13793
2014-03-19,94.9000,95.4700,93.9730,95.4000,21867
2014-03-18,93.9500,95.0280,92.3900,94.8000,16512
2014-03-17,92.2000,94.1140,92.0500,93.6900,17995
2014-03-14,88.5000,90.7830,88.2200,90.5100,21915
2014-03-13,91.2500,91.7400,88.7300,88.7300,36089
2014-03-12,92.2800,92.4000,90.5260,90.8000,11499
2014-03-11,91.9000,93.7280,91.9000,92.8200,9495
2014-03-10,92.6000,93.2170,91.3000,92.1000,23279
2014-03-07,95.1000,95.5020,92.8000,92.8000,11167
2014-03-06,95.5500,96.0000,95.0520,95.3020,9976
2014-03-05,95.0500,95.6800,94.8200,95.6800,7683
2014-03-04,93.2000,95.6500,93.2000,95.6000,22336
2014-03-03,94.5000,94.8840,92.5020,92.7000,36903
2014-02-28,95.9000,96.6550,95.5000,96.4500,9114
2014-02-27,96.3600,96.6950,94.9830,95.8000,7497
2014-02-26,96.5500,97.1690,96.1740,96.4640,8646
2014-02-25,95.2900,96.8800,95.2500,96.3000,12374
2014-02-24,94.2000,95.6000,94.2000,95.4500,9570
2014-02-21,95.1000,95.1380,94.4530,94.6700,7018
2014-02-20,94.5000,95.2000,94.0000,94.6260,17022
2014-02-19,94.5000,95.4030,94.4530,95.0020,7163
2014-02-18,95.4800,95.6000,94.5000,94.6900,6731
2014-02-17,95.0200,95.6500,94.9150,95.4800,6138
2014-02-14,94.5800,95.6580,94.3500,95.0000,6790
2014-02-13,94.2800,94.5750,93.5550,94.3490,7767
2014-02-12,94.3500,95.3870,94.1430,94.6200,13731
2014-02-11,93.5200,94.3930,93.4380,94.3000,6710
2014-02-10,94.0000,94.0270,93.0300,93.3000,7414
2014-02-07,93.4000,93.6490,92.5210,93.6490,6450
2014-02-06,92.0860,93.4000,91.5000,93.3500,11633
2014-02-05,91.5500,92.4050,91.0600,92.1000,10777
2014-02-04,91.8500,92.7400,91.6800,91.8000,25232
2014-02-03,93.4000,94.3340,91.9500,91.9500,20658
2014-01-31,94.3500,94.3500,91.6920,93.7000,19137
2014-01-30,94.8800,95.2000,93.1570,94.4770,18290
2014-01-29,96.7000,96.8500,93.7950,94.5000,52770
2014-01-28,97.9000,99.1200,95.9370,99.1000,44648
2014-01-27,96.1520,97.8510,96.1520,97.5000,38627
2014-01-24,98.0500,98.8000,96.1510,96.4900,51012
2014-01-23,98.8000,99.2080,97.6500,98.0400,32006
2014-01-22,100.0000,100.5760,98.3940,98.9880,32803
2014-01-21,100.6000,100.7000,99.8800,100.3000,27220
2014-01-20,100.4500,100.6000,99.9650,100.5800,12728
2014-01-17,99.5500,100.7000,99.2000,100.4890,21332
2014-01-16,101.2000,101.2400,99.1200,99.4990,23064
2014-01-15,98.9500,101.1980,98.9420,101.1000,31434
2014-01-14,98.3000,98.9000,97.3000,98.8000,20687
2014-01-13,98.6000,98.7000,97.6820,98.4500,12818
2014-01-10,97.6000,98.2480,97.1920,97.9890,26069
2014-01-09,98.9000,98.9470,97.7080,98.3000,15813
2014-01-08,99.9800,99.9800,98.1000,98.6500,20816
2014-01-07,99.2500,99.9000,98.4430,99.9000,15006
2014-01-06,99.1500,99.9300,99.0100,99.1000,17857
2014-01-03,98.6000,99.6640,97.6650,99.5500,18234
2014-01-02,99.7000,100.8320,98.8680,99.2200,20003
2013-12-30,99.9500,100.4320,99.3020,99.4980,24781
2013-12-27,99.2900,100.1400,99.2500,99.9000,51948
2013-12-23,97.7000,99.0000,97.7000,98.8000,26452
2013-12-20,97.3000,98.4000,97.3000,97.8600,24053
2013-12-19,95.9300,97.5000,95.8500,97.3000,39415
2013-12-18,95.3500,95.6130,94.9330,95.3000,9665
2013-12-17,95.6390,96.3150,94.8740,95.1000,20270
2013-12-16,92.9500,96.4090,92.9000,95.8000,14307
2013-12-13,93.6670,93.8000,93.0900,93.4800,7731
2013-12-12,93.0000,94.0050,92.4000,93.6000,23107
2013-12-11,93.9000,94.7400,93.6850,93.8000,9672
2013-12-10,94.6500,95.0740,93.6330,94.1500,13285
2013-12-09,94.9800,95.5050,94.6100,94.6100,12148
2013-12-06,93.2500,94.9900,93.2500,94.8500,8487
2013-12-05,93.8000,94.5800,93.2000,93.2100,27927
2013-12-04,94.9000,95.6160,93.4000,93.6000,38563
2013-12-03,97.2000,97.4650,94.5000,94.6500,43792
2013-12-02,97.0500,97.7980,96.8500,97.4200,12016
2013-11-29,98.2000,98.2000,97.1000,97.3500,9616
2013-11-28,98.0800,98.4900,97.8200,97.8200,15283
2013-11-27,97.4000,98.3850,97.4000,98.3850,13439
2013-11-26,97.3000,98.0100,97.2810,97.5500,12875
2013-11-25,96.7000,98.1000,96.5430,97.4500,25350
2013-11-22,96.1000,96.9290,95.6310,96.9290,11555
2013-11-21,95.9000,96.3000,95.2950,96.1210,11223
2013-11-20,95.7000,97.0130,95.7000,96.8500,10737
2013-11-19,96.4200,96.7120,95.6110,95.6110,13771
2013-11-18,96.5500,97.2200,96.2390,96.9820,11780
2013-11-15,96.9000,96.9230,96.3700,96.6000,10368
2013-11-14,95.6700,96.9630,95.6660,96.7500,12988
2013-11-13,94.6000,95.5500,94.6000,95.4500,10294
2013-11-12,95.4200,95.6000,94.5320,94.7000,8368
2013-11-11,95.1500,96.3090,95.1500,95.5010,12499
2013-11-08,94.5700,95.9900,93.9700,95.8100,14354
2013-11-07,93.7000,97.5650,93.5000,95.5000,95146
2013-11-06,92.5700,93.0000,92.2140,93.0000,6795
2013-11-05,92.7000,92.9230,91.7530,92.7000,15971
2013-11-04,94.0500,94.0700,93.4990,93.6200,9562
2013-11-01,93.9500,94.3680,93.8130,93.9510,6143
2013-10-31,93.3000,94.4890,92.8640,94.1900,16563
2013-10-30,94.1300,94.4510,93.4170,93.4170,13887
2013-10-29,93.5000,94.3150,93.5000,93.9500,17164
2013-10-28,93.9000,93.9300,92.9830,93.9300,12722
2013-10-25,93.4000,93.8500,92.9440,93.8000,16185
2013-10-24,92.6500,93.7000,92.6000,93.6500,32793
2013-10-23,92.0000,92.9000,91.7800,92.3000,12161
2013-10-22,90.6000,92.6920,90.3080,92.3000,18513
2013-10-21,90.9990,90.9990,90.3000,90.4200,12178
2013-10-18,89.7000,90.9800,89.3550,90.6600,10088
2013-10-17,89.9300,90.1000,88.3140,89.2100,9172
2013-10-16,90.6000,90.7290,89.7950,90.2000,16396
2013-10-15,91.4000,91.4310,89.9520,90.4110,11749
2013-10-14,90.6700,91.4000,90.4660,91.4000,14059
2013-10-11,90.9800,91.5580,90.8650,91.4500,11920
2013-10-10,88.9400,90.8500,88.7740,90.8500,10735
2013-10-09,89.3400,89.7020,88.5500,88.8500,7304
2013-10-08,89.5800,90.0340,89.3000,89.3000,8187
2013-10-07,90.0600,90.0990,88.5860,89.6400,11168
2013-10-04,89.5200,91.0000,89.5200,91.0000,8131
2013-10-03,91.4000,91.4000,89.4000,89.8320,6630
2013-10-02,91.4000,92.6730,91.1000,91.4000,33249
2013-10-01,89.1000,91.8800,89.1000,91.8800,19068
2013-09-30,89.3000,89.3860,88.7000,89.2000,18196
2013-09-27,89.9700,90.3060,89.7680,90.0140,9271
2013-09-26,89.8000,90.5030,89.6340,89.9000,13689
2013-09-25,89.7000,90.1240,89.4140,89.9000,6742
2013-09-24,89.6500,89.9030,88.5780,89.8000,18583
2013-09-23,89.9500,90.2080,89.3510,89.7000,12676
2013-09-20,89.8700,90.7430,89.7600,89.8000,37708
2013-09-19,90.2100,91.2960,89.9000,90.0300,59636
2013-09-18,88.4000,89.8000,88.4000,89.4000,49626
2013-09-17,87.3800,88.6430,87.2790,88.3400,18005
2013-09-16,87.6000,87.9540,87.4140,87.5700,18087
2013-09-13,87.0300,87.1470,86.4640,86.9720,6625
2013-09-12,87.8000,87.9990,87.0520,87.2100,10445
2013-09-11,87.7000,88.1500,87.6000,87.6500,18776
2013-09-10,86.9500,88.0060,86.9500,87.7100,17043
2013-09-09,86.5600,87.0000,86.2970,86.7000,14321
2013-09-06,84.7000,87.0030,84.3710,86.5600,26294
2013-09-05,82.6500,84.6790,82.6000,84.5000,20437
2013-09-04,81.5400,82.4000,81.2790,82.2510,8262
2013-09-03,81.8100,81.8650,80.9020,80.9020,4282
2013-09-02,80.8000,81.7410,80.8000,81.6400,5693
2013-08-30,81.3500,81.5500,80.0300,80.3900,7132
2013-08-29,81.0000,81.5100,80.7270,81.2290,17426
2013-08-28,81.0500,81.5670,80.7120,81.1020,8254
2013-08-27,82.3000,83.1030,81.1000,81.1300,10659
2013-08-26,82.8000,83.0100,82.1000,82.9000,8658
2013-08-23,83.0000,83.0200,82.3170,82.6200,5430
2013-08-22,81.5200,82.9800,81.5000,82.9800,4520
2013-08-21,81.9000,82.1200,81.5420,81.7000,6343
2013-08-20,82.4400,82.4400,81.4030,82.2500,5312
2013-08-19,83.3500,83.3500,82.3400,82.6650,4367
2013-08-16,83.1500,83.7950,83.0370,83.5000,6333
2013-08-15,84.1000,84.2500,82.7350,83.2500,3479
2013-08-14,83.6200,84.4800,83.6110,84.1460,7824
2013-08-13,83.7300,84.0010,83.4520,83.7300,10651
2013-08-12,83.4800,83.8560,82.1980,83.5110,10040
2013-08-09,83.1500,84.0780,82.7940,83.6010,5703
2013-08-08,83.3600,83.6240,82.7660,83.2530,6324
2013-08-07,83.0000,83.4800,82.6440,83.1000,13951
2013-08-06,83.6000,85.0980,83.1950,83.4000,17635
2013-08-05,83.6500,84.1000,83.3000,83.9600,10115
2013-08-02,84.6000,84.6000,83.5270,83.7190,13918
2013-08-01,83.2800,84.4500,83.2140,84.2000,23943
2013-07-31,80.6310,82.3000,78.9600,82.2010,24707
2013-07-30,79.7900,81.0570,79.7300,80.5000,15270
2013-07-29,82.1500,82.3800,79.3300,79.7000,34672
2013-07-26,79.0000,80.2630,77.8400,80.0000,17602
2013-07-25,83.2550,83.8900,77.4230,78.8000,42715
2013-07-24,83.3000,84.3540,83.1830,83.3000,7523
2013-07-23,83.6500,83.9300,83.1000,83.3000,11151
2013-07-22,83.2200,83.6500,83.1850,83.4000,13602
2013-07-19,81.9000,83.2890,81.9000,83.1700,14874
2013-07-18,80.7500,82.4800,80.7200,82.2500,14894
2013-07-17,79.7660,81.1970,79.6650,80.7000,11818
2013-07-16,79.5000,80.1740,79.4010,79.5510,7252
2013-07-15,79.4000,80.5000,79.4000,79.5000,13437
2013-07-12,79.1200,79.9340,79.1200,79.5510,11749
2013-07-11,79.6500,79.9050,78.9000,79.1000,11305
2013-07-10,78.9000,79.0220,78.1930,78.8000,5499
2013-07-09,78.8500,79.3820,78.6680,78.9190,8629
2013-07-08,75.5500,79.2490,75.5500,78.0000,8905
2013-07-05,76.6174,76.7657,75.1771,75.5997,9820
2013-07-04,75.9874,76.7153,75.7286,76.4720,7402
2013-07-03,76.3857,76.5214,75.0918,75.8905,12860
2013-07-02,77.2086,77.3540,76.0455,76.7628,7565
2013-07-01,75.7742,77.3550,75.7742,77.2959,27770
2013-06-28,75.4446,75.8866,74.8292,75.3089,9933
2013-06-27,75.1151,75.6016,74.5084,75.5028,10456
2013-06-26,74.2428,75.1064,73.6564,75.0666,9006
2013-06-25,73.6128,74.5791,73.6128,74.1168,8748
2013-06-24,75.2120,75.2120,73.2038,73.9404,20124
2013-06-21,75.8905,76.1813,74.2913,75.3089,19009
2013-06-20,76.7143,77.1476,75.7005,76.2297,9584
2013-06-19,77.4412,77.9491,76.7570,77.5575,8208
2013-06-18,77.5149,77.8318,77.3550,77.5382,3303
2013-06-17,76.7240,78.4182,76.7240,77.8289,9712
2013-06-14,77.2959,77.3831,76.4003,76.6416,5997
2013-06-13,76.7143,77.0574,76.2094,76.9566,9374
2013-06-12,78.1682,78.6208,77.5798,77.5798,4889
2013-06-11,78.1972,78.5433,77.7194,78.0712,4964
2013-06-10,77.8580,78.9552,77.7417,78.4405,6679
2013-06-07,77.2668,78.0732,76.5437,77.7999,11854
2013-06-06,77.6351,78.6731,76.3072,76.9566,15888
2013-06-05,78.1197,79.2828,78.0228,78.1624,6931
2013-06-04,79.3797,79.6705,78.3436,78.6043,6186
2013-06-03,78.7982,79.7703,78.5074,79.0046,10586
2013-05-31,80.0485,80.0582,78.7982,78.7982,10219
2013-05-30,79.8643,80.7628,79.7150,80.2035,5827
2013-05-29,80.5428,80.5428,79.8033,80.2908,9020
2013-05-28,80.2821,81.5479,80.2821,80.3489,17684
2013-05-27,79.7674,80.6261,79.7674,80.1473,16346
2013-05-24,78.9435,80.4187,78.8079,79.8178,11013
2013-05-23,78.3135,79.2382,77.4412,78.6237,21527
2013-05-22,78.4783,80.1299,78.3019,79.2828,17159
2013-05-21,78.2166,78.9678,78.1197,78.7371,14747
2013-05-20,78.7012,78.7788,78.0228,78.3135,2917
2013-05-17,78.0712,78.8408,77.6331,78.4589,10977
2013-05-16,78.2651,78.4764,77.6680,78.2534,9653
2013-05-15,78.7982,78.9523,78.3155,78.6043,10066
2013-05-14,79.2333,79.3584,78.1517,78.8369,7645
2013-05-13,78.8175,79.4776,78.8175,79.1539,10154
2013-05-10,78.6043,79.6336,78.6043,79.0017,14346
2013-05-09,78.5074,79.1665,78.4618,78.8951,3497
2013-05-08,77.7320,78.5074,77.3443,78.5074,11809
2013-05-07,77.5575,78.1720,77.2309,78.0480,9273
2013-05-06,78.0712,78.1565,77.3240,77.7776,10690
2013-05-03,77.2474,78.2166,76.4449,78.0712,11998
2013-05-02,75.5997,78.3135,75.4059,77.5188,22247
2013-04-30,77.1699,77.5702,76.6193,76.7628,8258
2013-04-29,76.3751,77.1631,76.0068,77.1505,7013
2013-04-26,77.4897,77.4897,76.0301,76.3751,5880
2013-04-25,76.6659,77.5702,76.6659,77.3007,3797
2013-04-24,75.8517,76.9692,75.3661,76.8597,6696
2013-04-23,73.8066,75.8691,73.6516,75.5028,5019
2013-04-22,74.2331,74.2913,73.2736,74.1798,8316
2013-04-19,75.1151,75.2120,73.5450,73.6613,9037
2013-04-18,75.8905,75.9389,74.4298,74.7274,5001
2013-04-17,76.9101,77.1699,74.8243,75.5794,18308
2013-04-16,76.5689,77.0555,76.2210,76.6659,11148
2013-04-15,76.8597,77.7175,76.0678,76.7066,16863
2013-04-12,79.4766,79.5735,78.1294,78.1391,7729
2013-04-11,79.4766,80.2258,79.0502,79.9612,12463
2013-04-10,78.5074,79.8614,78.4143,79.4863,20561
2013-04-09,79.0889,79.4136,77.8386,78.4890,10074
2013-04-08,79.0211,79.4320,78.4202,78.7012,11361
2013-04-05,80.8335,80.9140,78.5074,78.8466,21614
2013-04-04,81.3182,81.9801,80.6881,80.6881,8878
2013-04-03,83.0143,83.2469,81.3182,81.3666,12833
2013-04-02,81.5605,83.3535,81.3288,83.1112,11500
2013-03-28,81.6089,81.8522,81.1766,81.3288,16993
