timestamp,open,high,low,close,volume
2015-05-01,9.4000,9.4000,9.4000,9.4000,0
2015-04-30,9.5300,9.5300,9.4000,9.4000,784300
2015-04-29,9.2800,9.5600,9.2200,9.5000,2027200
2015-04-28,9.0000,9.3200,8.9700,9.2000,2384000
2015-04-27,8.8000,8.9500,8.8000,8.9500,525000
2015-04-24,8.7000,8.8800,8.7000,8.8500,205500
2015-04-23,8.6400,8.8000,8.6400,8.8000,321600
2015-04-22,8.9000,8.9000,8.6200,8.6400,1048000
2015-04-21,8.6100,8.8000,8.6100,8.7900,142500
2015-04-20,8.6000,8.6500,8.5700,8.5800,1114100
2015-04-17,8.6500,8.6500,8.5900,8.5900,1948900
2015-04-16,8.7500,8.7500,8.5000,8.6500,34800
2015-04-15,8.7000,8.9500,8.5500,8.5500,332900
2015-04-14,8.8100,8.8500,8.7100,8.7100,605800
2015-04-13,8.9500,8.9500,8.8000,8.8100,400000
2015-04-10,8.8000,9.0400,8.8000,8.8800,694900
2015-04-09,8.6000,8.6000,8.6000,8.6000,0
2015-04-08,8.5800,8.6400,8.5000,8.6000,8937900
2015-04-07,8.5000,8.6000,8.4500,8.5800,466500
2015-04-06,8.5000,8.8700,8.5000,8.6000,2512100
2015-04-02,8.5000,8.5000,8.5000,8.5000,0
2015-04-01,8.5000,8.6200,8.5000,8.5000,359200
2015-03-31,8.7500,8.8000,8.5000,8.5000,1245800
2015-03-30,8.9000,9.0200,8.7100,8.7500,1330500
2015-03-27,8.7000,8.8800,8.4500,8.7800,292900
2015-03-26,8.7000,8.7000,8.5000,8.5000,1206000
2015-03-25,8.6600,8.6900,8.4300,8.5000,1865800
2015-03-24,8.7000,8.8000,8.6900,8.6900,147800
2015-03-23,8.7000,8.7800,8.6700,8.7000,115500
2015-03-20,8.9800,8.9800,8.7000,8.7000,217200
2015-03-19,8.8700,8.8800,8.7100,8.8800,575800
2015-03-18,9.0000,9.0000,8.8000,8.8600,795400
2015-03-17,9.4000,9.4000,8.9600,8.9600,74000
2015-03-16,9.0800,9.0800,8.9600,8.9600,1530900
2015-03-13,9.1400,9.1400,9.0800,9.0800,1900000
2015-03-12,9.1900,9.1900,9.1200,9.1400,126200
2015-03-11,9.2200,9.2200,9.1300,9.1500,622300
2015-03-10,9.4200,9.4200,9.1900,9.1900,137800
2015-03-09,9.3500,9.4500,9.3500,9.4500,102700
2015-03-06,9.3500,9.4200,9.3500,9.3500,369100
2015-03-05,9.3000,9.4200,9.3000,9.3600,790000
2015-03-04,9.2000,9.4000,9.2000,9.3000,121000
2015-03-03,9.4000,9.4000,9.2100,9.2100,417200
2015-03-02,9.7000,9.7000,9.3400,9.3900,389600
2015-02-27,0.0000,0.0000,0.0000,0.0000,0
2015-02-26,9.7000,9.8000,9.5000,9.6500,186500
2015-02-25,0.0000,0.0000,0.0000,0.0000,0
2015-02-24,9.8500,9.9000,9.6500,9.7000,125500
2015-02-23,0.0000,0.0000,0.0000,0.0000,0
2015-02-20,9.8000,9.8700,9.7000,9.7500,622200
2015-02-19,9.7000,9.7000,9.7000,9.7000,0
2015-02-18,9.6800,9.7200,9.6000,9.7000,1432300
2015-02-17,9.4500,9.9000,9.4500,9.7200,399800
2015-02-13,9.7000,9.7000,9.4000,9.6400,98600
2015-02-12,9.3500,9.7000,9.3500,9.7000,282500
2015-02-11,9.4500,9.5000,9.3400,9.3500,435000
2015-02-10,8.7000,9.7000,8.7000,9.3500,2850900
2015-02-09,9.7500,9.7500,8.5100,8.7000,2877800
2015-02-06,10.0400,10.3000,9.8000,9.8000,1090400
2015-02-05,10.0000,10.0000,9.7700,10.0000,583200
2015-02-04,9.9800,10.2000,9.7600,9.7600,1249500
2015-02-03,10.3400,10.3600,9.7800,9.9800,1306000
2015-02-02,10.8600,10.8600,10.3600,10.3600,39600
2015-01-30,10.2600,10.5000,10.2600,10.4000,232400
2015-01-29,10.6000,10.6000,10.1400,10.2600,1523500
2015-01-28,10.8000,10.9000,10.5600,10.5600,4444700
2015-01-27,10.9000,11.0600,10.8000,10.8000,577500
2015-01-26,11.1000,11.1000,10.9000,10.9200,527400
2015-01-23,11.1000,11.1000,10.9400,11.1000,2982100
2015-01-22,11.2000,11.2200,10.8000,10.9800,1585600
2015-01-21,11.1800,11.6000,11.1800,11.2000,1250700
2015-01-20,11.4800,11.5000,11.2000,11.2000,891700
2015-01-16,11.4400,11.4400,11.4400,11.4400,0
2015-01-15,11.4400,11.4400,11.4400,11.4400,0
2015-01-14,11.3200,11.5000,11.2600,11.4400,1244600
2015-01-13,11.4800,11.4800,11.3000,11.4000,1330200
2015-01-12,11.6400,11.6400,11.4000,11.5000,348500
2015-01-09,11.8600,11.9000,11.6800,11.6800,458600
2015-01-08,11.8000,11.9600,11.7400,11.8800,583100
2015-01-07,11.6000,11.7800,11.5600,11.7200,1070600
2015-01-06,11.6000,11.6000,11.3600,11.6000,1378900
2015-01-05,11.9000,11.9000,11.6200,11.6200,242600
2015-01-02,11.8000,11.8000,11.8000,11.8000,0
2014-12-31,11.8000,11.8000,11.8000,11.8000,0
2014-12-30,11.8000,11.8000,11.8000,11.8000,0
2014-12-29,11.8000,11.9000,11.7200,11.8000,442500
2014-12-26,11.8000,11.8000,11.8000,11.8000,0
2014-12-24,11.8000,11.8000,11.8000,11.8000,0
2014-12-23,0.0000,0.0000,0.0000,0.0000,0
2014-12-22,0.0000,0.0000,0.0000,0.0000,0
2014-12-19,11.7400,12.0200,11.7400,11.8000,1004200
2014-12-18,11.6200,11.9000,11.5600,11.6200,7743900
2014-12-17,11.7000,11.8000,11.4400,11.7000,1182100
2014-12-16,11.9400,11.9400,11.7600,11.7600,420500
2014-12-15,12.1000,12.2000,11.8400,11.9800,1405000
2014-12-12,11.5000,12.1000,11.5000,12.0200,4353400
2014-12-11,11.3600,11.5000,11.1600,11.2800,2485100
2014-12-10,11.4000,11.5000,11.1800,11.4600,2415000
2014-12-09,11.6800,11.7000,11.5000,11.5400,769000
2014-12-08,11.6000,11.6000,11.6000,11.6000,0
2014-12-05,11.7000,11.7000,11.3000,11.6200,3534800
2014-12-04,11.8600,12.2800,11.7800,11.8200,7575100
2014-12-03,11.8800,11.9200,11.7000,11.7600,1658100
2014-12-02,11.5400,11.9000,11.5000,11.8800,1849000
2014-12-01,11.7400,11.7400,11.5000,11.5600,779000
2014-11-28,11.7000,11.7600,11.5000,11.7600,3553900
2014-11-26,11.9800,12.1000,11.8000,11.8600,1559600
2014-11-25,11.8000,11.9000,11.6200,11.9000,1159600
2014-11-24,11.9200,12.1800,11.8000,11.8000,2034800
2014-11-21,11.6400,12.1000,11.6000,12.0000,4046400
2014-11-20,11.7000,11.9200,11.7000,11.7600,1531400
2014-11-19,11.4600,11.7800,11.4200,11.7800,2339600
2014-11-18,11.7200,11.7200,11.4000,11.5000,1592400
2014-11-17,11.6800,11.8000,11.5400,11.6800,4870600
2014-11-14,11.7800,11.8400,11.6600,11.7000,1777600
2014-11-13,11.3000,11.8000,11.3000,11.6600,2932500
2014-11-12,11.4200,11.6600,11.2800,11.5200,2862000
2014-11-11,11.1400,11.5000,11.0000,11.3600,2907700
2014-11-10,11.4400,11.4600,11.1600,11.1800,2194200
2014-11-07,11.6200,11.6200,11.1000,11.6000,3435100
2014-11-06,11.0200,11.6400,11.0200,11.4200,8400300
2014-11-05,10.4000,11.0000,10.4000,10.8400,5769500
2014-11-04,9.6500,10.3200,9.6500,10.1400,12476800
2014-11-03,9.6200,9.6700,9.5500,9.6300,2113600
2014-10-31,9.5500,9.6500,9.5500,9.6000,310800
2014-10-30,9.6300,9.6900,9.4600,9.6000,2828500
2014-10-29,9.4600,9.6000,9.4000,9.5000,2112900
2014-10-28,9.4900,9.5000,9.3200,9.4800,573000
2014-10-27,9.4200,9.5000,9.4200,9.4600,1536800
2014-10-24,9.2600,9.4600,9.2600,9.4200,5192200
2014-10-23,9.2200,9.3000,9.2100,9.2500,411300
2014-10-22,9.2100,9.3400,9.1800,9.2500,1018800
2014-10-21,9.1000,9.2900,9.0900,9.0900,468100
2014-10-20,9.0000,9.1000,9.0000,9.0200,80600
2014-10-17,9.0000,9.2000,9.0000,9.1000,1055800
2014-10-16,8.9000,9.0200,8.8000,8.9800,391300
2014-10-15,8.9500,9.1200,8.8000,9.0100,934600
2014-10-14,8.6400,8.9800,8.5500,8.8800,1140200
2014-10-13,9.0800,9.0800,8.6200,8.8000,2511300
2014-10-10,9.0900,9.2700,9.0600,9.2000,603300
2014-10-09,9.3700,9.3700,9.1800,9.2500,885200
2014-10-08,9.1000,9.3700,9.0400,9.3400,3091000
2014-10-07,9.0100,9.2000,9.0100,9.1200,1612900
2014-10-06,9.0200,9.0200,9.0200,9.0200,0
2014-10-03,9.0300,9.1900,8.8400,9.0700,1373400
2014-10-02,9.2000,9.2300,9.0700,9.0800,878200
2014-10-01,9.2200,9.2200,9.1200,9.1800,685600
2014-09-30,9.4000,9.4000,9.2700,9.2700,1347300
2014-09-29,9.4200,9.4800,9.4000,9.4000,2131200
2014-09-26,9.3800,9.4200,9.1000,9.4100,4121000
2014-09-25,9.5200,9.6700,9.3800,9.3800,4535200
2014-09-24,9.4200,9.6100,9.4100,9.5500,7077900
2014-09-23,9.4200,9.4900,9.3700,9.4100,2816000
2014-09-22,9.0000,9.4300,9.0000,9.4100,8372100
2014-09-19,9.0200,9.0200,9.0200,9.0200,0
2014-09-18,9.2100,9.3000,9.0000,9.0400,2554400
2014-09-17,9.1800,9.4500,9.1100,9.2100,9367800
2014-09-16,9.0100,9.2000,8.9800,9.1400,7170700
2014-09-15,8.8200,9.1300,8.8200,9.0000,9610000
2014-09-12,8.2000,8.7400,8.2000,8.7100,7676400
2014-09-11,7.9100,8.2200,7.9100,8.1800,1506700
2014-09-10,7.9400,8.0200,7.8800,7.8800,1047400
2014-09-09,8.2200,8.2400,7.9200,7.9300,1731600
2014-09-08,7.9900,8.2600,7.9900,8.2000,4338600
2014-09-05,7.7900,8.0200,7.7900,7.9500,1802100
2014-09-04,7.7000,7.7800,7.7000,7.7800,1086200
2014-09-03,7.8400,7.8500,7.7600,7.7600,1438000
2014-09-02,7.7000,7.9800,7.7000,7.8500,1585100
2014-08-29,7.9500,7.9500,7.6900,7.6900,1442500
2014-08-28,7.5400,8.0000,7.5400,7.9800,4365200
2014-08-27,7.2000,7.4900,7.2000,7.4700,1500800
2014-08-26,7.1800,7.3000,7.1800,7.1900,355300
2014-08-25,7.1800,7.1800,7.1800,7.1800,0
2014-08-22,7.0700,7.2100,7.0700,7.1900,980600
2014-08-21,7.0700,7.0700,7.0700,7.0700,0
2014-08-20,7.2700,7.2700,6.9500,7.0700,213200
2014-08-19,6.9000,7.1000,6.8700,7.1000,1047400
2014-08-18,7.0100,7.1000,6.9000,6.9000,161000
2014-08-15,7.1200,7.1200,6.9000,6.9000,253200
2014-08-14,7.0000,7.1000,6.9300,7.1000,591400
2014-08-13,6.9200,6.9500,6.8800,6.9500,96800
2014-08-12,6.9800,6.9800,6.8000,6.9000,83200
2014-08-11,6.7500,6.8700,6.7500,6.8000,109600
2014-08-08,6.7900,6.8800,6.7000,6.7000,4097800
2014-08-07,6.8000,6.9500,6.7400,6.8200,356100
2014-08-06,6.7500,6.8400,6.6600,6.8400,140100
2014-08-05,6.6700,6.6700,6.6300,6.6500,13500
2014-08-04,6.8000,6.8000,6.5800,6.6000,876500
2014-08-01,6.7000,6.7000,6.5000,6.5500,1514300
2014-07-31,6.7100,6.7100,6.7000,6.7000,22900
2014-07-30,6.8400,6.8400,6.7800,6.8400,5200
2014-07-29,6.9000,6.9000,6.9000,6.9000,0
2014-07-28,6.9000,6.9000,6.8900,6.9000,33800
2014-07-25,6.7100,6.9600,6.7100,6.8800,207900
2014-07-24,7.0000,7.0400,6.8000,6.9000,119900
2014-07-23,7.0200,7.4000,7.0200,7.1000,267200
2014-07-22,6.9000,6.9000,6.9000,6.9000,0
2014-07-21,6.8800,6.9000,6.8800,6.9000,9800
2014-07-18,6.8000,6.8800,6.8000,6.8800,22600
2014-07-17,7.0500,7.0500,6.7000,6.7500,7100
2014-07-16,6.8500,6.8500,6.8500,6.8500,0
2014-07-15,6.8000,7.0000,6.6900,6.8500,27500
2014-07-14,6.7200,6.7200,6.7000,6.7000,132400
2014-07-11,6.7100,6.8000,6.7000,6.8000,37600
2014-07-10,6.9000,7.0500,6.7000,6.7000,279100
2014-07-09,6.8000,6.8000,6.7500,6.7600,197100
2014-07-08,6.9900,6.9900,6.7800,6.8100,35600
2014-07-07,6.8000,7.0000,6.7900,6.9900,200800
2014-07-03,6.7800,6.9100,6.7800,6.8100,182900
2014-07-02,6.9000,6.9000,6.8000,6.8000,236900
2014-07-01,6.8000,7.0000,6.8000,6.9000,59800
2014-06-30,6.8600,6.8600,6.8000,6.8100,154500
2014-06-27,6.9500,7.0000,6.8500,6.8800,266500
2014-06-26,6.9300,7.0800,6.9200,6.9500,1252200
2014-06-25,6.7400,6.9000,6.7100,6.9000,2023000
2014-06-24,6.6200,6.7400,6.6200,6.7000,1206700
2014-06-23,6.7400,6.7500,6.6200,6.6300,1161500
2014-06-20,6.7400,6.7400,6.7000,6.7000,98200
2014-06-19,6.7300,6.7500,6.6900,6.7000,349800
2014-06-18,6.7500,6.7500,6.7000,6.7000,404300
2014-06-17,6.7700,6.8000,6.6300,6.6300,548300
2014-06-16,0.0000,0.0000,0.0000,0.0000,0
2014-06-13,0.0000,0.0000,0.0000,0.0000,0
2014-06-12,0.0000,0.0000,0.0000,0.0000,0
2014-06-11,7.0000,7.0000,6.7900,6.8500,1524500
2014-06-10,7.1400,7.1400,7.0100,7.0100,125200
2014-06-09,7.0600,7.1100,7.0300,7.0500,88100
2014-06-06,7.1500,7.3000,7.1500,7.1800,473900
2014-06-05,6.9100,7.7400,6.9100,7.0000,732300
2014-06-04,7.0000,7.0000,6.9200,6.9800,459800
2014-06-03,7.0000,7.0000,6.8400,6.9200,393800
2014-06-02,7.0500,7.0500,6.9000,6.9200,327200
2014-05-30,7.0400,7.0400,6.8500,6.8900,1140000
2014-05-29,7.1600,7.1600,7.0800,7.1000,510000
2014-05-28,7.1800,7.2000,7.1800,7.1800,48000
2014-05-27,7.1500,7.2000,7.1500,7.1800,1335100
2014-05-23,7.4000,7.6100,7.2800,7.2900,311200
2014-05-22,7.7200,7.7200,7.4500,7.4500,494800
2014-05-21,7.7800,7.9500,7.6700,7.6700,59500
2014-05-20,7.7800,7.7900,7.7000,7.7000,34200
2014-05-19,7.7000,7.7200,7.6700,7.7200,52000
2014-05-16,7.6900,7.9400,7.6800,7.7100,237300
2014-05-15,7.7000,7.7500,7.6900,7.7100,793200
2014-05-14,7.7600,7.8000,7.7300,7.7300,395800
2014-05-13,7.8500,7.8500,7.7700,7.7800,719400
2014-05-12,7.8700,7.9000,7.8600,7.8600,389800
2014-05-09,7.8600,8.0000,7.8600,7.9000,223600
2014-05-08,8.0000,8.0000,7.9000,7.9000,877400
2014-05-07,8.0500,8.0500,7.9500,7.9500,267100
2014-05-06,7.8100,8.0900,7.8000,8.0600,1997500
2014-05-05,7.8500,7.8800,7.8500,7.8500,330600
2014-05-02,7.8500,7.8500,7.8100,7.8500,85800
2014-05-01,7.8500,7.8500,7.8500,7.8500,0
2014-04-30,7.8500,7.9500,7.8200,7.8600,527500
2014-04-29,7.8300,7.8800,7.8000,7.8200,216200
2014-04-28,7.8800,7.8800,7.8300,7.8300,242200
2014-04-25,8.0000,8.0000,7.8800,7.8900,185000
2014-04-24,8.0500,8.0900,7.9400,7.9400,143800
2014-04-23,7.9200,8.3000,7.9200,8.0000,1084000
2014-04-22,7.9700,7.9700,7.9200,7.9500,32300
2014-04-21,7.9400,7.9400,7.8600,7.9200,671600
2014-04-17,7.8800,7.8800,7.8800,7.8800,0
2014-04-16,7.8800,7.9000,7.8500,7.8600,266700
2014-04-15,7.8100,7.9000,7.8000,7.8500,272700
2014-04-14,7.8000,7.8500,7.8000,7.8200,149200
2014-04-11,7.8900,7.8900,7.8900,7.8900,1000
2014-04-10,7.9800,7.9900,7.8900,7.8900,101800
2014-04-09,7.7700,7.7700,7.7700,7.7700,0
2014-04-08,7.8500,7.8500,7.7500,7.8000,112500
2014-04-07,8.0000,8.0000,7.8800,7.8800,620100
2014-04-04,7.9900,7.9900,7.8700,7.8700,88400
2014-04-03,7.9700,8.1600,7.9500,7.9500,486100
2014-04-02,7.8200,7.9200,7.8200,7.9200,112200
2014-04-01,7.8400,7.8400,7.7900,7.8000,166400
2014-03-31,7.6500,7.7500,7.6500,7.7400,31900
2014-03-28,7.6500,7.6800,7.6500,7.6500,102800
2014-03-27,7.8000,7.8000,7.6700,7.6700,241200
2014-03-26,7.7500,7.8700,7.7500,7.8000,43300
2014-03-25,7.8600,7.9500,7.7100,7.8000,230200
2014-03-24,7.8000,7.8600,7.7700,7.8600,66200
2014-03-21,7.7500,7.8000,7.7500,7.7800,429800
2014-03-20,7.7800,7.8700,7.7500,7.8500,191000
2014-03-19,7.9900,7.9900,7.8600,7.8800,706800
2014-03-18,8.0500,8.1000,7.8600,7.8600,80300
2014-03-17,7.7900,7.8700,7.7900,7.8300,107400
2014-03-14,8.0000,8.0000,7.8000,7.8500,201900
2014-03-13,7.8800,8.0700,7.8800,8.0500,273300
2014-03-12,7.9000,7.9000,7.7800,7.7800,196100
2014-03-11,8.2300,8.2300,7.9000,7.9100,238800
2014-03-10,7.8000,7.8900,7.8000,7.8800,593500
2014-03-07,8.2500,8.2500,7.7900,7.8000,586800
2014-03-06,8.2400,8.2800,8.0400,8.0700,386300
2014-03-05,8.2400,8.2900,8.2400,8.2500,520700
2014-03-04,8.2500,8.3300,8.2300,8.2900,845100
2014-03-03,8.2600,8.2700,8.2200,8.2700,1705600
2014-02-28,8.2800,8.2800,8.2500,8.2700,1065800
2014-02-27,8.2800,8.3000,8.2500,8.2700,833500
2014-02-26,8.3000,8.3200,8.2600,8.2800,473200
2014-02-25,8.2500,8.3000,8.2500,8.2600,1322500
2014-02-24,8.3000,8.4500,8.2500,8.2500,1527400
2014-02-21,7.7100,8.2500,7.7100,8.2000,51288700
2014-02-20,7.7000,7.7600,7.6500,7.7200,993400
2014-02-19,7.7400,7.7400,7.6500,7.6800,130400
2014-02-18,7.7500,7.7800,7.6000,7.7200,794200
2014-02-14,7.5300,7.6000,7.4100,7.6000,881800
2014-02-13,7.7000,7.7000,7.5000,7.5000,354300
2014-02-12,7.6500,7.6500,7.4800,7.6000,790600
2014-02-11,7.6200,7.6200,7.5000,7.5500,232500
2014-02-10,7.5800,7.6600,7.5000,7.5500,268400
2014-02-07,7.5000,7.5400,7.4100,7.4800,1464300
2014-02-06,7.7000,7.7200,7.6400,7.6400,2003300
2014-02-05,7.3700,7.6700,7.3700,7.5900,23328200
2014-02-04,7.3000,7.3600,7.2000,7.2700,1144500
2014-02-03,7.1000,7.3400,7.0600,7.3300,3336100
2014-01-31,7.0500,7.0500,7.0500,7.0500,0
2014-01-30,6.9000,7.0800,6.8000,6.9900,10026300
2014-01-29,6.8000,6.8700,6.8000,6.8600,54800
2014-01-28,6.7100,6.7100,6.5000,6.7000,103400
2014-01-27,6.8900,6.8900,6.7100,6.7100,18800
2014-01-24,6.7000,6.9200,6.7000,6.8800,388000
2014-01-23,6.6000,7.0000,6.6000,6.7000,1768800
2014-01-22,6.4500,6.6800,6.4500,6.6800,561900
2014-01-21,6.4000,6.4000,6.4000,6.4000,82700
2014-01-17,6.3000,6.3000,6.3000,6.3000,10200
2014-01-16,6.4700,6.4700,6.3000,6.3000,1600
2014-01-15,6.2500,6.5000,6.2500,6.5000,117200
2014-01-14,6.3300,6.3300,6.2600,6.2600,94600
2014-01-13,6.3400,6.3400,6.3300,6.3300,8300
2014-01-10,6.4800,6.4800,6.3500,6.3500,54900
2014-01-09,6.4500,6.4900,6.4500,6.4500,446000
2014-01-08,6.4000,6.4500,6.4000,6.4100,220200
2014-01-07,6.3300,6.3800,6.3300,6.3600,913500
2014-01-06,6.3000,6.3200,6.3000,6.3200,255400
2014-01-03,6.2000,6.3100,6.2000,6.3000,769600
2014-01-02,6.2500,6.2500,6.2000,6.2500,356700
2013-12-31,6.1000,6.1000,6.1000,6.1000,0
2013-12-30,6.1000,6.1000,6.1000,6.1000,0
2013-12-27,6.2000,6.2000,6.0100,6.1800,1585200
2013-12-26,6.1500,6.2000,6.1500,6.2000,293000
2013-12-24,6.2000,6.2000,6.2000,6.2000,0
2013-12-23,6.2500,6.2500,6.2000,6.2000,134000
2013-12-20,6.0100,6.2700,6.0100,6.2700,1496700
2013-12-19,6.0200,6.1700,5.9000,6.1000,436900
2013-12-18,6.0000,6.0000,5.8600,5.8600,20300
2013-12-17,5.9500,5.9500,5.8500,5.9400,160400
2013-12-16,5.9500,5.9800,5.9500,5.9500,35700
2013-12-13,5.8400,5.9800,5.8200,5.8500,100100
2013-12-12,5.9200,5.9700,5.9000,5.9000,131300
2013-12-11,6.0000,6.0000,5.9200,5.9500,417500
2013-12-10,6.0600,6.0600,5.9800,6.0000,183700
2013-12-09,6.1600,6.1600,6.1600,6.1600,100
2013-12-06,6.1500,6.1600,6.0500,6.0500,9100
2013-12-05,6.2000,6.2000,6.2000,6.2000,200
2013-12-04,6.1500,6.2000,6.0900,6.1000,331500
2013-12-03,6.1200,6.2500,6.1200,6.1500,38900
2013-12-02,6.1200,6.1200,6.1100,6.1200,125600
2013-11-29,6.1000,6.2900,6.1000,6.1100,109300
2013-11-27,6.1500,6.2500,6.1500,6.2500,29100
2013-11-26,6.0500,6.2300,6.0500,6.0700,122700
2013-11-25,6.1000,6.1200,6.1000,6.1000,294000
2013-11-22,6.3000,6.3000,6.1000,6.1000,839300
2013-11-21,6.3000,6.3000,6.2000,6.2200,112300
2013-11-20,6.4700,6.4800,6.3600,6.3600,138700
2013-11-19,6.4300,6.5000,6.4300,6.5000,1199200
2013-11-18,6.6500,6.6500,6.6000,6.6000,107200
2013-11-15,6.6500,6.8000,6.6500,6.7500,117300
2013-11-14,6.8000,6.8500,6.6600,6.6600,284400
2013-11-13,6.7500,6.9400,6.6500,6.8500,954700
2013-11-12,6.8500,6.3400,6.4400,6.7500,5000000
2013-11-11,6.5100,6.5100,6.4100,6.4300,283900
2013-11-08,6.4000,6.5800,6.3000,6.5800,59200
2013-11-07,6.6400,6.7100,6.5600,6.5600,168600
2013-11-06,6.3000,6.5500,6.2900,6.5500,3952100
2013-11-05,6.3900,6.4000,6.3300,6.3300,194000
2013-11-04,6.4700,6.4700,6.2500,6.4500,92400
2013-11-01,6.4700,6.4700,6.4700,6.4700,0
2013-10-31,6.1800,6.4700,6.1800,6.4700,16340900
2013-10-30,6.1900,6.2400,6.1900,6.2400,109900
2013-10-29,6.3800,6.3800,6.1900,6.2000,47900
2013-10-28,6.2100,6.2100,6.2100,6.2100,0
2013-10-25,6.1800,6.2000,6.1800,6.1900,68200
2013-10-24,6.4300,6.4400,6.3000,6.3500,518400
2013-10-23,6.2600,6.4600,6.1900,6.3200,258700
2013-10-22,6.1000,6.2500,6.0100,6.2500,1121900
2013-10-21,6.1100,6.2000,6.0700,6.2000,558500
2013-10-18,6.1000,6.2000,6.1000,6.1000,86700
2013-10-17,6.0900,6.2400,6.0900,6.0900,91400
2013-10-16,6.0500,6.2300,6.0500,6.1000,170100
2013-10-15,6.2300,6.2300,6.2300,6.2300,0
2013-10-14,6.2500,6.2500,6.0500,6.2300,156600
2013-10-11,6.1000,6.2500,6.1000,6.2300,127600
2013-10-10,6.2000,6.3500,6.2000,6.3000,281800
2013-10-09,6.1400,6.1600,6.0300,6.1600,242200
2013-10-08,6.0000,6.2500,6.0000,6.0000,691200
2013-10-07,6.0500,6.0500,6.0000,6.0000,189800
2013-10-04,5.9900,6.1000,5.8700,6.0900,222000
2013-10-03,5.9800,5.9800,5.8100,5.9200,106700
2013-10-02,6.0000,6.0000,5.9800,6.0000,65800
2013-10-01,6.0000,6.0200,6.0000,6.0000,205900
2013-09-30,6.0300,6.0300,6.0000,6.0000,282200
2013-09-27,6.0300,6.1900,6.0200,6.0200,106700
2013-09-26,6.1500,6.2000,6.0200,6.2000,230700
2013-09-25,6.0100,6.1700,6.0000,6.1700,407900
2013-09-24,6.2500,6.2500,6.2000,6.2000,27100
2013-09-23,6.3000,6.3000,6.1200,6.2100,282200
2013-09-20,6.4000,6.4000,6.0300,6.3000,74200
2013-09-19,6.0900,6.4000,6.0100,6.2500,171700
2013-09-18,6.1200,6.1200,6.0000,6.0600,59100
2013-09-17,6.1000,6.1000,6.0000,6.0700,147700
2013-09-16,6.0000,6.0600,5.9600,6.0600,133400
2013-09-13,6.0000,6.0000,5.9600,5.9600,86900
2013-09-12,6.0900,6.2000,5.9600,6.0000,346000
2013-09-11,6.0000,6.0900,5.9500,6.0000,163500
2013-09-10,6.1000,6.1000,5.9100,6.0000,236000
2013-09-09,6.0000,6.0900,5.9500,6.0900,191600
2013-09-06,6.1000,6.2900,5.9900,6.0000,176000
2013-09-05,6.0900,6.2900,6.0900,6.1000,6900
2013-09-04,6.1300,6.1300,6.1300,6.1300,0
2013-09-03,6.1000,6.3000,6.1000,6.1300,29800
2013-08-30,6.2500,6.2900,6.1400,6.1400,75100
2013-08-29,6.1000,6.1400,6.0000,6.1400,191500
2013-08-28,6.4000,6.4000,5.9300,5.9300,108100
2013-08-27,6.2000,6.3000,6.2000,6.2500,17800
2013-08-26,6.2500,6.2500,6.2500,6.2500,0
2013-08-23,6.1100,6.5000,6.1100,6.2500,307400
2013-08-22,6.8900,6.8900,6.0000,6.0800,723000
2013-08-21,6.5000,6.5000,6.5000,6.5000,0
2013-08-20,0.0000,0.0000,0.0000,0.0000,0
2013-08-19,6.5000,6.5000,6.5000,6.5000,0
2013-08-16,6.5250,6.6667,6.5000,6.5000,284760
2013-08-15,0.0000,0.0000,0.0000,0.0000,0
2013-08-14,6.6250,6.6250,6.5667,6.5667,99120
2013-08-13,6.6667,6.8333,6.6000,6.6250,329760
2013-08-12,0.0000,0.0000,0.0000,0.0000,0
2013-08-09,6.6333,6.6333,6.6333,6.6333,0
2013-08-08,6.5500,6.6000,6.3417,6.5417,91080
2013-08-07,6.5917,6.6167,6.5583,6.5583,119880
2013-08-06,0.0000,0.0000,0.0000,0.0000,0
2013-08-05,6.6583,6.6583,6.4250,6.6083,170400
2013-08-02,6.7667,6.7667,6.5000,6.6667,777120
2013-08-01,6.7167,6.7167,6.7167,6.7167,0
2013-07-31,6.7167,6.7167,6.7167,6.7167,0
2013-07-30,6.7167,6.7167,6.7167,6.7167,0
2013-07-29,6.7500,7.0083,6.6583,6.7333,3321600
2013-07-26,6.4167,6.5333,6.4167,6.5000,96480
2013-07-25,6.3750,6.5417,6.3750,6.4167,396000
2013-07-24,0.0000,0.0000,0.0000,0.0000,0
2013-07-23,0.0000,0.0000,0.0000,0.0000,0
2013-07-22,6.2500,6.2500,6.2083,6.2083,13440
2013-07-19,6.2500,6.3333,6.2500,6.2500,21840
2013-07-18,6.2500,6.4167,6.2333,6.3250,118200
2013-07-17,6.2333,6.3167,6.0500,6.2500,132480
2013-07-16,6.2500,6.2500,6.1667,6.1667,12960
2013-07-15,0.0000,0.0000,0.0000,0.0000,0
2013-07-12,6.4833,6.5667,6.4750,6.4750,97560
2013-07-11,6.3333,6.3333,6.3333,6.3333,4800
2013-07-10,0.0000,0.0000,0.0000,0.0000,0
2013-07-09,0.0000,0.0000,0.0000,0.0000,0
2013-07-08,6.4167,6.4167,6.3000,6.4000,2520
2013-07-05,6.3750,6.7083,6.3750,6.5500,408480
2013-07-03,0.0000,0.0000,0.0000,0.0000,0
2013-07-02,6.2583,6.2667,6.1667,6.1667,330000
2013-07-01,6.2500,6.2583,6.2417,6.2417,513360
