timestamp,open,high,low,close,volume
2009-12-04,13920.0000,13920.0000,13920.0000,13920.0000,0
2009-12-03,13920.0000,13920.0000,13920.0000,13920.0000,4100
2009-12-02,13980.0000,13980.0000,13980.0000,13980.0000,26000
2009-12-01,0.0000,0.0000,0.0000,0.0000,0
2009-11-30,14000.0000,14000.0000,14000.0000,14000.0000,800
2009-11-27,0.0000,0.0000,0.0000,0.0000,0
2009-11-25,14000.0000,14000.0000,14000.0000,14000.0000,4800
2009-11-24,14020.0000,14020.0000,14000.0000,14020.0000,16500
2009-11-23,0.0000,0.0000,0.0000,0.0000,0
2009-11-20,0.0000,0.0000,0.0000,0.0000,0
2009-11-19,14000.0000,14000.0000,14000.0000,14000.0000,9500
2009-11-18,0.8000,0.8000,0.8000,0.8000,2250
2009-11-17,0.0000,0.0000,0.0000,0.0000,0
2009-11-16,0.0000,0.0000,0.0000,0.0000,0
2009-11-13,0.0000,0.0000,0.0000,0.0000,0
2009-11-12,0.0000,0.0000,0.0000,0.0000,0
2009-11-11,0.0000,0.0000,0.0000,0.0000,0
2009-11-10,0.0000,0.0000,0.0000,0.0000,0
2009-11-09,0.0000,0.0000,0.0000,0.0000,0
2009-11-06,0.0000,0.0000,0.0000,0.0000,0
2009-11-05,0.0000,0.0000,0.0000,0.0000,0
2009-11-04,0.9500,0.9500,0.9000,0.9000,8560
2009-11-03,0.0000,0.0000,0.0000,0.0000,0
2009-11-02,1.0000,1.0000,0.9000,0.9000,22530
2009-10-30,0.0000,0.0000,0.0000,0.0000,0
2009-10-29,0.9000,1.0000,0.9000,1.0000,35450
2009-10-28,0.0000,0.0000,0.0000,0.0000,0
2009-10-27,0.0000,0.0000,0.0000,0.0000,0
2009-10-26,0.9500,1.0000,0.9000,0.9500,34100
2009-10-23,0.0000,0.0000,0.0000,0.0000,0
2009-10-22,0.0000,0.0000,0.0000,0.0000,0
2009-10-21,0.0000,0.0000,0.0000,0.0000,0
2009-10-20,1.1500,1.2000,1.1500,1.1500,56130
2009-10-19,1.3000,1.3000,1.1500,1.1500,42995
2009-10-16,0.0000,0.0000,0.0000,0.0000,0
2009-10-15,1.2500,1.3000,1.2000,1.2500,25075
2009-10-14,0.0000,0.0000,0.0000,0.0000,0
2009-10-13,0.0000,0.0000,0.0000,0.0000,0
2009-10-12,0.0000,0.0000,0.0000,0.0000,0
2009-10-09,0.0000,0.0000,0.0000,0.0000,0
2009-10-08,0.0000,0.0000,0.0000,0.0000,0
2009-10-07,1.2000,1.2500,1.1500,1.2500,35920
2009-10-06,0.0000,0.0000,0.0000,0.0000,0
2009-10-05,0.0000,0.0000,0.0000,0.0000,0
2009-10-02,0.0000,0.0000,0.0000,0.0000,0
2009-10-01,0.0000,0.0000,0.0000,0.0000,0
2009-09-30,0.0000,0.0000,0.0000,0.0000,0
2009-09-29,0.0000,0.0000,0.0000,0.0000,0
2009-09-28,1.4000,1.5000,1.3500,1.3500,33535
2009-09-25,0.0000,0.0000,0.0000,0.0000,0
2009-09-24,0.0000,0.0000,0.0000,0.0000,0
2009-09-23,1.6000,1.8500,1.4000,1.5000,778776
2009-09-22,0.0000,0.0000,0.0000,0.0000,0
2009-09-21,1.1000,1.1000,1.0000,1.1000,102254
2009-09-18,0.0000,0.0000,0.0000,0.0000,0
2009-09-17,0.0000,0.0000,0.0000,0.0000,0
2009-09-16,1.0000,1.0500,0.9500,1.0000,144713
2009-09-15,0.8500,1.0000,0.8500,1.0000,156577
2009-09-14,0.0000,0.0000,0.0000,0.0000,0
2009-09-11,0.0000,0.0000,0.0000,0.0000,0
2009-09-10,0.0000,0.0000,0.0000,0.0000,0
2009-09-09,0.0000,0.0000,0.0000,0.0000,0
2009-09-08,0.0000,0.0000,0.0000,0.0000,0
2009-09-04,0.0000,0.0000,0.0000,0.0000,0
2009-09-03,0.0000,0.0000,0.0000,0.0000,0
2009-09-02,0.0000,0.0000,0.0000,0.0000,0
2009-09-01,0.0000,0.0000,0.0000,0.0000,0
2009-08-31,0.0000,0.0000,0.0000,0.0000,0
2009-08-28,0.0000,0.0000,0.0000,0.0000,0
2009-08-27,0.0000,0.0000,0.0000,0.0000,0
2009-08-26,0.0000,0.0000,0.0000,0.0000,0
2009-08-25,0.0000,0.0000,0.0000,0.0000,0
2009-08-24,0.0000,0.0000,0.0000,0.0000,0
2009-08-21,0.9500,0.9500,0.8500,0.9000,111313
2009-08-20,1.0000,1.0500,0.9000,0.9500,425720
2009-08-19,0.0000,0.0000,0.0000,0.0000,0
2009-08-18,0.8000,1.0000,0.7500,0.9000,560820
2009-08-17,0.0000,0.0000,0.0000,0.0000,0
2009-08-14,0.0000,0.0000,0.0000,0.0000,0
2009-08-13,0.0000,0.0000,0.0000,0.0000,0
2009-08-12,0.0000,0.0000,0.0000,0.0000,0
2009-08-11,0.0000,0.0000,0.0000,0.0000,0
2009-08-10,0.0000,0.0000,0.0000,0.0000,0
2009-08-07,0.0000,0.0000,0.0000,0.0000,0
2009-08-06,0.0000,0.0000,0.0000,0.0000,0
2009-08-05,0.0000,0.0000,0.0000,0.0000,0
2009-08-04,0.0000,0.0000,0.0000,0.0000,0
2009-08-03,0.0000,0.0000,0.0000,0.0000,0
2009-07-31,0.0000,0.0000,0.0000,0.0000,0
2009-07-30,0.7500,0.7500,0.7000,0.7000,490
2009-07-29,0.0000,0.0000,0.0000,0.0000,0
2009-07-28,0.0000,0.0000,0.0000,0.0000,0
2009-07-27,0.0000,0.0000,0.0000,0.0000,0
2009-07-24,0.0000,0.0000,0.0000,0.0000,0
2009-07-23,0.0000,0.0000,0.0000,0.0000,0
2009-07-22,0.0000,0.0000,0.0000,0.0000,0
2009-07-21,0.0000,0.0000,0.0000,0.0000,0
2009-07-20,0.0000,0.0000,0.0000,0.0000,0
2009-07-17,0.0000,0.0000,0.0000,0.0000,0
2009-07-16,0.0000,0.0000,0.0000,0.0000,0
2009-07-15,0.0000,0.0000,0.0000,0.0000,0
2009-07-14,0.0000,0.0000,0.0000,0.0000,0
2009-07-13,0.0000,0.0000,0.0000,0.0000,0
2009-07-10,0.0000,0.0000,0.0000,0.0000,0
2009-07-09,0.0000,0.0000,0.0000,0.0000,0
2009-07-08,0.0000,0.0000,0.0000,0.0000,0
2009-07-07,0.0000,0.0000,0.0000,0.0000,0
2009-07-06,0.0000,0.0000,0.0000,0.0000,0
2009-07-02,0.0000,0.0000,0.0000,0.0000,0
2009-07-01,0.0000,0.0000,0.0000,0.0000,0
2009-06-30,0.0000,0.0000,0.0000,0.0000,0
2009-06-29,0.0000,0.0000,0.0000,0.0000,0
2009-06-26,0.0000,0.0000,0.0000,0.0000,0
2009-06-25,0.0000,0.0000,0.0000,0.0000,0
2009-06-24,0.0000,0.0000,0.0000,0.0000,0
2009-06-23,0.0000,0.0000,0.0000,0.0000,0
2009-06-22,0.0000,0.0000,0.0000,0.0000,0
2009-06-19,0.0000,0.0000,0.0000,0.0000,0
2009-06-18,0.0000,0.0000,0.0000,0.0000,0
2009-06-17,0.0000,0.0000,0.0000,0.0000,0
2009-06-16,0.0000,0.0000,0.0000,0.0000,0
2009-06-15,0.0000,0.0000,0.0000,0.0000,0
2009-06-12,0.0000,0.0000,0.0000,0.0000,0
2009-06-11,0.0000,0.0000,0.0000,0.0000,0
2009-06-10,0.0000,0.0000,0.0000,0.0000,0
2009-06-09,0.0000,0.0000,0.0000,0.0000,0
2009-06-08,0.0000,0.0000,0.0000,0.0000,0
2009-06-05,0.3500,0.3500,0.3500,0.3500,350
2009-06-04,0.0000,0.0000,0.0000,0.0000,0
2009-06-03,0.0000,0.0000,0.0000,0.0000,0
2009-06-02,0.0000,0.0000,0.0000,0.0000,0
2009-06-01,0.0000,0.0000,0.0000,0.0000,0
2009-05-29,0.0000,0.0000,0.0000,0.0000,0
2009-05-28,0.4000,0.4500,0.4000,0.4000,14450
2009-05-27,0.4000,0.4000,0.4000,0.4000,12660
2009-05-26,0.0000,0.0000,0.0000,0.0000,0
2009-05-22,0.0000,0.0000,0.0000,0.0000,0
2009-05-21,0.0000,0.0000,0.0000,0.0000,0
2009-05-20,0.0000,0.0000,0.0000,0.0000,0
2009-05-19,0.0000,0.0000,0.0000,0.0000,0
2009-05-18,0.0000,0.0000,0.0000,0.0000,0
2009-05-15,0.0000,0.0000,0.0000,0.0000,0
2009-05-14,0.0000,0.0000,0.0000,0.0000,0
2009-05-13,0.0000,0.0000,0.0000,0.0000,0
2009-05-12,0.0000,0.0000,0.0000,0.0000,0
2009-05-11,0.0000,0.0000,0.0000,0.0000,0
2009-05-08,0.0000,0.0000,0.0000,0.0000,0
2009-05-07,0.0000,0.0000,0.0000,0.0000,0
2009-05-06,0.0000,0.0000,0.0000,0.0000,0
2009-05-05,0.0000,0.0000,0.0000,0.0000,0
2009-05-04,0.0000,0.0000,0.0000,0.0000,0
2009-05-01,0.0000,0.0000,0.0000,0.0000,0
2009-04-30,0.0000,0.0000,0.0000,0.0000,0
2009-04-29,0.0000,0.0000,0.0000,0.0000,0
2009-04-28,0.0000,0.0000,0.0000,0.0000,0
2009-04-27,0.0000,0.0000,0.0000,0.0000,0
2009-04-24,0.0000,0.0000,0.0000,0.0000,0
2009-04-23,0.0000,0.0000,0.0000,0.0000,0
2009-04-22,0.0000,0.0000,0.0000,0.0000,0
2009-04-21,0.0000,0.0000,0.0000,0.0000,0
2009-04-20,0.0000,0.0000,0.0000,0.0000,0
2009-04-17,0.0000,0.0000,0.0000,0.0000,0
2009-04-16,0.0000,0.0000,0.0000,0.0000,0
2009-04-15,0.4000,0.4000,0.4000,0.4000,526
2009-04-14,0.4000,0.4000,0.4000,0.4000,0
2009-04-13,0.0000,0.0000,0.0000,0.0000,0
2009-04-09,0.4000,0.4000,0.4000,0.4000,2900
2009-04-08,0.0000,0.0000,0.0000,0.0000,0
2009-04-07,0.4000,0.4000,0.4000,0.4000,1000
2009-04-06,0.0000,0.0000,0.0000,0.0000,0
2009-04-03,0.0000,0.0000,0.0000,0.0000,0
2009-04-02,0.0000,0.0000,0.0000,0.0000,0
2009-04-01,0.0000,0.0000,0.0000,0.0000,0
2009-03-31,0.0000,0.0000,0.0000,0.0000,0
2009-03-30,0.0000,0.0000,0.0000,0.0000,0
2009-03-27,0.0000,0.0000,0.0000,0.0000,0
2009-03-26,0.0000,0.0000,0.0000,0.0000,0
2009-03-25,0.0000,0.0000,0.0000,0.0000,0
2009-03-24,0.0000,0.0000,0.0000,0.0000,0
2009-03-23,0.0000,0.0000,0.0000,0.0000,0
2009-03-20,0.0000,0.0000,0.0000,0.0000,0
2009-03-19,0.0000,0.0000,0.0000,0.0000,0
2009-03-18,0.0000,0.0000,0.0000,0.0000,0
2009-03-17,0.0000,0.0000,0.0000,0.0000,0
2009-03-16,0.0000,0.0000,0.0000,0.0000,0
2009-03-13,0.0000,0.0000,0.0000,0.0000,0
2009-03-12,0.2500,0.3000,0.2500,0.2500,2450
2009-03-11,0.0000,0.0000,0.0000,0.0000,0
2009-03-10,0.0000,0.0000,0.0000,0.0000,0
2009-03-09,0.0000,0.0000,0.0000,0.0000,0
2009-03-06,0.0000,0.0000,0.0000,0.0000,0
2009-03-05,0.3500,0.4000,0.3500,0.4000,1994
2009-03-04,0.0000,0.0000,0.0000,0.0000,0
2009-03-03,0.0000,0.0000,0.0000,0.0000,0
2009-03-02,0.0000,0.0000,0.0000,0.0000,0
2009-02-27,0.0000,0.0000,0.0000,0.0000,0
2009-02-26,0.0000,0.0000,0.0000,0.0000,0
2009-02-25,0.0000,0.0000,0.0000,0.0000,0
2009-02-24,0.0000,0.0000,0.0000,0.0000,0
2009-02-23,0.0000,0.0000,0.0000,0.0000,0
2009-02-20,0.0000,0.0000,0.0000,0.0000,0
2009-02-19,0.4000,0.4000,0.4000,0.4000,2786
2009-02-18,0.4500,0.4500,0.4000,0.4500,17015
2009-02-17,0.0000,0.0000,0.0000,0.0000,0
2009-02-13,0.6000,0.6000,0.6000,0.6000,13642
2009-02-12,0.0000,0.0000,0.0000,0.0000,0
2009-02-11,0.0000,0.0000,0.0000,0.0000,0
2009-02-10,0.0000,0.0000,0.0000,0.0000,0
2009-02-09,0.4500,0.7000,0.4500,0.6000,19320
2009-02-06,0.0000,0.0000,0.0000,0.0000,0
2009-02-05,0.0000,0.0000,0.0000,0.0000,0
2009-02-04,0.4000,0.4500,0.3000,0.3000,8020
2009-02-03,0.0000,0.0000,0.0000,0.0000,0
2009-02-02,0.0000,0.0000,0.0000,0.0000,0
2009-01-30,0.0000,0.0000,0.0000,0.0000,0
2009-01-29,0.0000,0.0000,0.0000,0.0000,0
2009-01-28,0.0000,0.0000,0.0000,0.0000,0
2009-01-27,0.0000,0.0000,0.0000,0.0000,0
2009-01-26,0.0000,0.0000,0.0000,0.0000,0
2009-01-23,0.0000,0.0000,0.0000,0.0000,0
2009-01-22,0.0000,0.0000,0.0000,0.0000,0
2009-01-21,0.2000,0.2000,0.2000,0.2000,1964
2009-01-20,0.0000,0.0000,0.0000,0.0000,0
2009-01-16,0.3000,0.3000,0.2500,0.2500,1300
2009-01-15,0.2500,0.2500,0.2000,0.2000,4800
2009-01-14,0.0000,0.0000,0.0000,0.0000,0
2009-01-13,0.0000,0.0000,0.0000,0.0000,0
2009-01-12,0.0000,0.0000,0.0000,0.0000,0
2009-01-09,0.2500,0.2500,0.2500,0.2500,0
2009-01-08,0.0000,0.0000,0.0000,0.0000,0
2009-01-07,0.0000,0.0000,0.0000,0.0000,0
2009-01-06,0.0000,0.0000,0.0000,0.0000,0
2009-01-05,0.0000,0.0000,0.0000,0.0000,0
2009-01-02,0.0000,0.0000,0.0000,0.0000,0
2008-12-31,0.0000,0.0000,0.0000,0.0000,0
2008-12-30,0.0000,0.0000,0.0000,0.0000,0
2008-12-29,0.1500,0.2000,0.1500,0.2000,3104
2008-12-26,0.0000,0.0000,0.0000,0.0000,0
2008-12-24,0.0000,0.0000,0.0000,0.0000,0
2008-12-23,0.0000,0.0000,0.0000,0.0000,0
2008-12-22,0.0000,0.0000,0.0000,0.0000,0
2008-12-19,0.0000,0.0000,0.0000,0.0000,0
2008-12-18,0.0000,0.0000,0.0000,0.0000,0
2008-12-17,0.0000,0.0000,0.0000,0.0000,0
2008-12-16,0.2000,0.2000,0.1500,0.1500,7610
2008-12-15,0.0000,0.0000,0.0000,0.0000,0
2008-12-12,0.2500,0.2500,0.2500,0.2500,200
2008-12-11,0.0000,0.0000,0.0000,0.0000,0
2008-12-10,0.0000,0.0000,0.0000,0.0000,0
2008-12-09,0.0000,0.0000,0.0000,0.0000,0
2008-12-08,0.0000,0.0000,0.0000,0.0000,0
2008-12-05,0.0000,0.0000,0.0000,0.0000,0
2008-12-04,0.0000,0.0000,0.0000,0.0000,0
2008-12-03,0.3000,0.3000,0.2500,0.2500,12358
2008-12-02,0.3000,0.3000,0.3000,0.3000,100
2008-12-01,0.0000,0.0000,0.0000,0.0000,0
2008-11-28,0.0000,0.0000,0.0000,0.0000,0
2008-11-26,0.4000,0.4000,0.3000,0.4000,2030
2008-11-25,0.0000,0.0000,0.0000,0.0000,0
2008-11-24,0.0000,0.0000,0.0000,0.0000,0
2008-11-21,0.3500,0.3500,0.3000,0.3500,3250
2008-11-20,0.0000,0.0000,0.0000,0.0000,0
2008-11-19,0.0000,0.0000,0.0000,0.0000,0
2008-11-18,0.0000,0.0000,0.0000,0.0000,0
2008-11-17,0.0000,0.0000,0.0000,0.0000,0
2008-11-14,0.0000,0.0000,0.0000,0.0000,0
2008-11-13,0.0000,0.0000,0.0000,0.0000,0
2008-11-12,0.0000,0.0000,0.0000,0.0000,0
2008-11-11,0.0000,0.0000,0.0000,0.0000,0
2008-11-10,0.0000,0.0000,0.0000,0.0000,0
2008-11-07,0.0000,0.0000,0.0000,0.0000,0
2008-11-06,0.0000,0.0000,0.0000,0.0000,0
2008-11-05,0.4000,0.5000,0.4000,0.5000,4500
2008-11-04,0.0000,0.0000,0.0000,0.0000,0
2008-11-03,0.3000,0.4000,0.3000,0.4000,2600
2008-10-31,0.3000,0.3000,0.3000,0.3000,1500
2008-10-30,0.0000,0.0000,0.0000,0.0000,0
2008-10-29,0.0000,0.0000,0.0000,0.0000,0
2008-10-28,0.3000,0.3000,0.3000,0.3000,150
2008-10-27,0.0000,0.0000,0.0000,0.0000,0
2008-10-24,0.3000,0.3000,0.3000,0.3000,0
2008-10-23,0.3500,0.3500,0.3000,0.3000,2088
2008-10-22,0.3500,0.3500,0.3500,0.3500,1200
2008-10-21,0.0000,0.0000,0.0000,0.0000,0
2008-10-20,0.3500,0.4500,0.3500,0.3500,5050
2008-10-17,0.0000,0.0000,0.0000,0.0000,0
2008-10-16,0.0000,0.0000,0.0000,0.0000,0
2008-10-15,0.0000,0.0000,0.0000,0.0000,0
2008-10-14,0.0000,0.0000,0.0000,0.0000,0
2008-10-13,0.0000,0.0000,0.0000,0.0000,0
2008-10-10,0.4000,0.4000,0.3000,0.4000,2900
2008-10-09,0.0000,0.0000,0.0000,0.0000,0
2008-10-08,0.0000,0.0000,0.0000,0.0000,0
2008-10-07,0.0000,0.0000,0.0000,0.0000,0
2008-10-06,0.5500,0.5500,0.4000,0.4000,16182
2008-10-03,0.0000,0.0000,0.0000,0.0000,0
2008-10-02,0.0000,0.0000,0.0000,0.0000,0
2008-10-01,0.6000,0.6000,0.6000,0.6000,347
2008-09-30,0.0000,0.0000,0.0000,0.0000,0
2008-09-29,0.0000,0.0000,0.0000,0.0000,0
2008-09-26,0.0000,0.0000,0.0000,0.0000,0
2008-09-25,0.6500,0.7000,0.5500,0.7000,4700
2008-09-24,0.0000,0.0000,0.0000,0.0000,0
2008-09-23,0.0000,0.0000,0.0000,0.0000,0
2008-09-22,0.7000,0.7000,0.7000,0.7000,0
2008-09-19,0.7000,0.7000,0.5000,0.7000,3980
2008-09-18,0.0000,0.0000,0.0000,0.0000,0
2008-09-17,0.0000,0.0000,0.0000,0.0000,0
2008-09-16,0.6500,0.6500,0.6500,0.6500,300
2008-09-15,0.0000,0.0000,0.0000,0.0000,0
2008-09-12,0.0000,0.0000,0.0000,0.0000,0
2008-09-11,0.0000,0.0000,0.0000,0.0000,0
2008-09-10,0.0000,0.0000,0.0000,0.0000,0
2008-09-09,0.0000,0.0000,0.0000,0.0000,0
2008-09-08,0.0000,0.0000,0.0000,0.0000,0
2008-09-05,0.0000,0.0000,0.0000,0.0000,0
2008-09-04,0.0000,0.0000,0.0000,0.0000,0
2008-09-03,0.0000,0.0000,0.0000,0.0000,0
2008-09-02,0.8000,0.8000,0.8000,0.8000,300
2008-08-29,0.0000,0.0000,0.0000,0.0000,0
2008-08-28,0.0000,0.0000,0.0000,0.0000,0
2008-08-27,0.8000,0.8000,0.7500,0.7500,1930
2008-08-26,0.9000,0.9000,0.8000,0.8000,11300
2008-08-25,0.0000,0.0000,0.0000,0.0000,0
2008-08-22,0.0000,0.0000,0.0000,0.0000,0
2008-08-21,0.0000,0.0000,0.0000,0.0000,0
2008-08-20,0.0000,0.0000,0.0000,0.0000,0
2008-08-19,0.0000,0.0000,0.0000,0.0000,0
2008-08-18,0.9000,1.0000,0.9000,0.9000,9080
2008-08-15,0.0000,0.0000,0.0000,0.0000,0
2008-08-14,0.9500,0.9500,0.9500,0.9500,3300
2008-08-13,0.0000,0.0000,0.0000,0.0000,0
2008-08-12,0.0000,0.0000,0.0000,0.0000,0
2008-08-11,0.0000,0.0000,0.0000,0.0000,0
2008-08-08,0.0000,0.0000,0.0000,0.0000,0
2008-08-07,0.0000,0.0000,0.0000,0.0000,0
2008-08-06,0.0000,0.0000,0.0000,0.0000,0
2008-08-05,0.0000,0.0000,0.0000,0.0000,0
2008-08-04,0.0000,0.0000,0.0000,0.0000,0
2008-08-01,0.0000,0.0000,0.0000,0.0000,0
2008-07-31,1.1000,1.1000,1.0000,1.0000,4510
2008-07-30,0.0000,0.0000,0.0000,0.0000,0
2008-07-29,0.9000,1.1000,0.9000,1.0000,8650
2008-07-28,0.0000,0.0000,0.0000,0.0000,0
2008-07-25,0.0000,0.0000,0.0000,0.0000,0
2008-07-24,0.0000,0.0000,0.0000,0.0000,0
2008-07-23,0.0000,0.0000,0.0000,0.0000,0
2008-07-22,0.0000,0.0000,0.0000,0.0000,0
2008-07-21,1.0000,1.2000,0.8500,1.2000,2800
2008-07-18,1.0000,1.0500,0.9500,1.0000,2750
2008-07-17,1.0000,1.0000,1.0000,1.0000,1050
2008-07-16,1.0000,1.0000,0.9500,1.0000,6900
2008-07-15,0.0000,0.0000,0.0000,0.0000,0
2008-07-14,1.2000,1.2500,1.0500,1.1000,24100
2008-07-11,0.0000,0.0000,0.0000,0.0000,0
2008-07-10,0.0000,0.0000,0.0000,0.0000,0
2008-07-09,0.0000,0.0000,0.0000,0.0000,0
2008-07-08,0.0000,0.0000,0.0000,0.0000,0
2008-07-07,0.0000,0.0000,0.0000,0.0000,0
2008-07-03,1.3000,1.3000,1.3000,1.3000,220
2008-07-02,0.0000,0.0000,0.0000,0.0000,0
2008-07-01,0.0000,0.0000,0.0000,0.0000,0
2008-06-30,0.0000,0.0000,0.0000,0.0000,0
2008-06-27,0.0000,0.0000,0.0000,0.0000,0
2008-06-26,0.0000,0.0000,0.0000,0.0000,0
2008-06-25,1.5500,1.5500,1.4500,1.5500,780
2008-06-24,1.5000,1.6000,1.5000,1.6000,4100
2008-06-23,0.0000,0.0000,0.0000,0.0000,0
2008-06-20,0.0000,0.0000,0.0000,0.0000,0
2008-06-19,0.0000,0.0000,0.0000,0.0000,0
2008-06-18,0.0000,0.0000,0.0000,0.0000,0
2008-06-17,0.0000,0.0000,0.0000,0.0000,0
2008-06-16,0.0000,0.0000,0.0000,0.0000,0
2008-06-13,0.0000,0.0000,0.0000,0.0000,0
2008-06-12,1.4000,1.5000,1.4000,1.4000,5100
2008-06-11,0.0000,0.0000,0.0000,0.0000,0
2008-06-10,0.0000,0.0000,0.0000,0.0000,0
2008-06-09,0.0000,0.0000,0.0000,0.0000,0
2008-06-06,1.5000,1.5500,1.4000,1.4500,10020
2008-06-05,0.0000,0.0000,0.0000,0.0000,0
2008-06-04,0.0000,0.0000,0.0000,0.0000,0
2008-06-03,0.0000,0.0000,0.0000,0.0000,0
2008-06-02,1.6000,1.8000,1.5500,1.7000,22725
2008-05-30,0.0000,0.0000,0.0000,0.0000,0
2008-05-29,0.0000,0.0000,0.0000,0.0000,0
2008-05-28,1.5000,1.5000,1.5000,1.5000,0
2008-05-27,0.0000,0.0000,0.0000,0.0000,0
2008-05-23,0.0000,0.0000,0.0000,0.0000,0
2008-05-22,1.4500,1.5500,1.4500,1.5000,5200
2008-05-21,1.5000,1.5500,1.4500,1.5500,3700
2008-05-20,0.0000,0.0000,0.0000,0.0000,0
2008-05-19,1.3500,1.3500,1.3500,1.3500,0
2008-05-16,1.5000,1.5000,1.3000,1.3500,14960
2008-05-15,1.5000,1.6000,1.4500,1.6000,6409
2008-05-14,0.0000,0.0000,0.0000,0.0000,0
2008-05-13,1.6500,1.7000,1.4500,1.5500,12100
2008-05-12,0.0000,0.0000,0.0000,0.0000,0
2008-05-09,1.7500,1.7500,1.6000,1.6000,9275
2008-05-08,1.6500,1.7500,1.6500,1.7000,2137
2008-05-07,0.0000,0.0000,0.0000,0.0000,0
2008-05-06,0.0000,0.0000,0.0000,0.0000,0
2008-05-05,0.0000,0.0000,0.0000,0.0000,0
2008-05-02,0.0000,0.0000,0.0000,0.0000,0
2008-05-01,1.7500,1.7500,1.6500,1.7000,1450
2008-04-30,0.0000,0.0000,0.0000,0.0000,0
2008-04-29,0.0000,0.0000,0.0000,0.0000,0
2008-04-28,1.7500,1.9000,1.7500,1.9000,3330
2008-04-25,0.0000,0.0000,0.0000,0.0000,0
2008-04-24,0.0000,0.0000,0.0000,0.0000,0
2008-04-23,0.0000,0.0000,0.0000,0.0000,0
2008-04-22,0.0000,0.0000,0.0000,0.0000,0
2008-04-21,0.0000,0.0000,0.0000,0.0000,0
2008-04-18,0.0000,0.0000,0.0000,0.0000,0
2008-04-17,1.7000,1.7000,1.6000,1.6000,1400
2008-04-16,0.0000,0.0000,0.0000,0.0000,0
2008-04-15,1.7000,1.8000,1.6500,1.6500,3544
2008-04-14,1.5500,1.7500,1.5500,1.7500,1485
2008-04-11,1.6500,1.7000,1.5500,1.5500,6053
2008-04-10,0.0000,0.0000,0.0000,0.0000,0
2008-04-09,0.0000,0.0000,0.0000,0.0000,0
2008-04-08,0.0000,0.0000,0.0000,0.0000,0
2008-04-07,1.6000,1.7000,1.5000,1.7000,570
2008-04-04,1.5000,1.6000,1.5000,1.6000,2990
2008-04-03,0.0000,0.0000,0.0000,0.0000,0
2008-04-02,0.0000,0.0000,0.0000,0.0000,0
2008-04-01,1.6000,1.6000,1.5500,1.5500,1650
2008-03-31,1.6000,1.6500,1.5000,1.6000,5817
2008-03-28,1.5500,1.6000,1.5500,1.6000,350
2008-03-27,1.6000,1.6500,1.5500,1.5500,5010
2008-03-26,1.6000,1.6000,1.6000,1.6000,50
2008-03-25,1.6500,1.7000,1.6000,1.7000,3550
2008-03-24,1.7000,1.7000,1.7000,1.7000,1500
2008-03-20,1.8000,1.8000,1.7000,1.8000,1780
2008-03-19,0.0000,0.0000,0.0000,0.0000,0
2008-03-18,0.0000,0.0000,0.0000,0.0000,0
2008-03-17,0.0000,0.0000,0.0000,0.0000,0
2008-03-14,1.8500,1.8500,1.8500,1.8500,1000
2008-03-13,0.0000,0.0000,0.0000,0.0000,0
2008-03-12,0.0000,0.0000,0.0000,0.0000,0
2008-03-11,1.6500,1.7500,1.6500,1.7500,1100
2008-03-10,1.8500,1.9000,1.6500,1.8000,4378
2008-03-07,0.0000,0.0000,0.0000,0.0000,0
2008-03-06,1.8000,1.8000,1.7500,1.8000,6500
2008-03-05,1.8500,1.8500,1.8000,1.8000,3406
2008-03-04,1.8000,1.8000,1.8000,1.8000,1000
2008-03-03,1.7500,1.9500,1.7500,1.9500,12550
2008-02-29,1.7500,1.8500,1.7500,1.8500,4450
2008-02-28,1.8000,1.8500,1.7500,1.8000,7665
2008-02-27,1.9000,1.9500,1.8000,1.8500,4491
2008-02-26,1.9500,1.9500,1.8500,1.9500,5680
2008-02-25,2.0000,2.0500,1.8500,1.9000,8050
2008-02-22,1.9500,2.0500,1.9500,2.0500,1650
2008-02-21,2.1500,2.1500,1.9000,1.9500,3640
2008-02-20,1.9000,2.1000,1.9000,2.0500,2050
2008-02-19,2.1500,2.1500,2.0000,2.0000,2071
2008-02-15,2.0000,2.1000,2.0000,2.1000,4800
2008-02-14,1.9500,2.0000,1.9500,2.0000,1400
2008-02-13,0.0000,0.0000,0.0000,0.0000,0
2008-02-12,1.9000,1.9000,1.8000,1.8500,480
2008-02-11,1.8500,1.9000,1.7500,1.9000,8639
2008-02-08,1.8000,1.8500,1.8000,1.8500,950
2008-02-07,1.8500,1.8500,1.8500,1.8500,1500
2008-02-06,1.8000,1.9500,1.8000,1.9500,4330
2008-02-05,2.0000,2.0000,1.7500,1.8000,3530
2008-02-04,0.0000,0.0000,0.0000,0.0000,0
2008-02-01,2.0000,2.0000,1.9000,1.9000,1810
2008-01-31,2.0500,2.0500,2.0000,2.0000,6246
2008-01-30,2.0500,2.1000,2.0500,2.1000,1600
2008-01-29,2.0500,2.1000,2.0000,2.1000,3250
2008-01-28,2.0000,2.0000,2.0000,2.0000,620
2008-01-25,0.0000,0.0000,0.0000,0.0000,0
2008-01-24,0.0000,0.0000,0.0000,0.0000,0
2008-01-23,0.0000,0.0000,0.0000,0.0000,0
2008-01-22,1.7000,2.0000,1.7000,1.9500,9858
2008-01-18,0.0000,0.0000,0.0000,0.0000,0
2008-01-17,0.0000,0.0000,0.0000,0.0000,0
2008-01-16,2.0500,2.1000,2.0000,2.1000,2490
